run_3,24561741
run_3,24535122
run_3,24577781
run_3,24585717
run_3,24605140
run_3,24564401
run_3,24625988
run_3,24591733
run_3,24577660
run_3,24528560
run_3,24626415
run_3,24509608
run_3,24593566
run_3,24545092
run_3,24595555
run_3,24987477
run_3,24563603
run_3,24539779
run_3,24542935
run_3,24673139
run_3,24531153
run_3,24634132
run_3,24896350
run_3,24727077
run_3,24648635
run_3,29016086
run_3,24794624
run_3,24652567
run_3,24686396
run_3,24673823
run_3,24634858
run_3,24662084
run_3,24598267
run_3,24571221
run_3,24588346
run_3,24589885
run_3,24536205
run_3,24567809
run_3,24560472
run_3,24564786
run_3,24514716
run_3,24477692
run_3,24506993
run_3,24534253
run_3,24536458
run_3,24569693
run_3,24568150
run_3,24567287
run_3,24556635
run_3,24551764
run_3,24494643
run_3,24555622
run_3,24545891
run_3,24585645
run_3,24531641
run_3,24578439
run_3,24546950
run_3,24544632
run_3,24489884
run_3,24526930
run_3,24528664
run_3,24624265
run_3,24552484
run_3,24474032
run_3,24585633
run_3,24519792
run_3,24581120
run_3,24538309
run_3,24552617
run_3,24474885
run_3,24557812
run_3,24588998
run_3,24586644
run_3,24566645
run_3,24755393
run_3,24555553
run_3,24583575
run_3,24536363
run_3,24520949
run_3,24483447
run_3,24530767
run_3,24501617
run_3,24500518
run_3,24630248
run_3,24780601
run_3,24666957
run_3,24553764
run_3,24635758
run_3,24522625
run_3,24579913
run_3,24572553
run_3,24517463
run_3,24543519
run_3,26017032
run_3,24562527
run_3,24579677
run_3,24500081
run_3,24578987
run_3,24547585
run_3,24570362
run_3,24517934
run_3,24595845
run_3,24540739
run_3,24869924
run_3,25893608
run_3,24580953
run_3,24751743
run_3,25573515
run_3,24663781
run_3,24648752
run_3,24594199
run_3,24639301
run_3,24805345
run_3,24642215
run_3,24729444
run_3,24612800
run_3,24680410
run_3,24700070
run_3,24398904
run_3,24841131
run_3,24418215
run_3,24275807
run_3,24372476
run_3,24312379
run_3,24345162
run_3,24321067
run_3,24350205
run_3,24658397
run_3,24716859
run_3,24646758
run_3,24674947
run_3,24680237
run_3,24630650
run_3,24695295
run_3,24677762
run_3,24708172
run_3,24644345
run_3,24619937
run_3,24722970
run_3,28495650
run_3,24410421
run_3,29458778
run_3,24708555
run_3,24539808
run_3,24526749
run_3,24564747
run_3,24583426
run_3,24669968
run_3,24500068
run_3,24524627
run_3,24584219
run_3,24612473
run_3,24564348
run_3,24547190
run_3,24569611
run_3,24923837
run_3,24841783
run_3,24861345
run_3,24861350
run_3,24845325
run_3,24857072
run_3,24955578
run_3,25070160
run_3,25088613
run_3,24852365
run_3,24591532
run_3,24976539
run_3,24850035
run_3,24899874
run_3,25003249
run_3,25068870
run_3,25039282
run_3,25011493
run_3,25032534
run_3,25051131
run_3,25066638
run_3,25107482
run_3,25089439
run_3,25127409
run_3,25042629
run_3,25033116
run_3,25057421
run_3,25129172
run_3,25021174
run_3,25051621
run_3,25029668
run_3,25121101
run_3,25061154
run_3,25073433
run_3,25065981
run_3,25162562
run_3,25051300
run_3,25078078
run_3,25034171
run_3,25118897
run_3,25064365
run_3,25106771
run_3,25055480
run_3,25096064
run_3,25050735
run_3,25076824
run_3,24815681
run_3,24865818
run_3,31789632
run_3,24929611
run_3,26591974
run_3,24907952
run_3,24846094
run_3,24884866
run_3,24878354
run_3,24873267
run_3,24899887
run_3,24879281
run_3,24873404
run_3,24921026
run_3,24888985
run_3,24893109
run_3,24817178
run_3,24894398
run_3,24827795
run_3,24937215
run_3,24851867
run_3,24738035
run_3,24621747
run_3,24573697
run_3,24518386
run_3,24582548
run_3,24539824
run_3,24568126
run_3,24607538
run_3,24571621
run_3,24490461
run_3,24608854
run_3,24568506
run_3,24533184
run_3,24919638
run_3,24539126
run_3,24521838
run_3,24491659
run_3,24538374
run_3,24541008
run_3,24555026
run_3,24601627
run_3,24530208
run_3,24552646
run_3,24556448
run_3,24555472
run_3,24514130
run_3,24562079
run_3,24530197
run_3,24618223
run_3,24484760
run_3,24523604
run_3,24533737
run_3,24550590
run_3,24542234
run_3,24563825
run_3,24580637
run_3,24699231
run_3,24558265
run_3,24563920
run_3,24543551
run_3,24859146
run_3,24592842
run_3,24554005
run_3,24519228
run_3,24584623
run_3,24530911
run_3,24520452
run_3,24511502
run_3,24547939
run_3,24495957
run_3,24547103
run_3,24515396
run_3,24551532
run_3,24626181
run_3,24578590
run_3,24548945
run_3,24873027
run_3,24575732
run_3,24806999
run_3,24384974
run_3,24372828
run_3,24338203
run_3,24499977
run_3,24359798
run_3,24309124
run_3,24259186
run_3,24311829
run_3,24437201
run_3,24543984
run_3,24611659
run_3,24519320
run_3,24531657
run_3,24536251
run_3,24597335
run_3,24579612
run_3,24471610
run_3,24543761
run_3,24529173
run_3,24633585
run_3,24628946
run_3,24500961
run_3,24518747
run_3,24631598
run_3,24509201
run_3,24615354
run_3,24627057
run_3,24671724
run_3,24649456
run_3,24644363
run_3,24614323
run_3,24943729
run_3,24617272
run_3,24597453
run_3,24647861
run_3,24678177
run_3,24652149
run_3,24569503
run_3,26001403
run_3,24607310
run_3,24614860
run_3,24572677
run_3,24713683
run_3,24577998
run_3,24646356
run_3,24617468
run_3,24608783
run_3,24611583
run_3,24639805
run_3,24625535
run_3,24619376
run_3,24624587
run_3,24605274
run_3,24551666
run_3,24527464
run_3,24531485
run_3,27128199
run_3,24584272
run_3,24591160
run_3,24565258
run_3,24650516
run_3,24551061
run_3,24625095
run_3,24573801
run_3,24566169
run_3,24611560
run_3,24579952
run_3,24589277
run_3,24484103
run_3,24644300
run_3,24566431
run_3,24710314
run_3,24615468
run_3,24651833
run_3,24889504
run_3,24593115
run_3,24581735
run_3,24607095
run_3,24539051
run_3,24589330
run_3,24575145
run_3,24582085
run_3,24547131
run_3,24733545
run_3,24590271
run_3,24591333
run_3,24568706
run_3,24573493
run_3,24545408
run_3,24545624
run_3,24623530
run_3,24568909
run_3,24727057
run_3,24672964
run_3,24692515
run_3,24546064
run_3,24602307
run_3,24578455
run_3,24606716
run_3,24557041
run_3,24552316
run_3,24543772
run_3,24565383
run_3,24647554
run_3,24579394
run_3,24602160
run_3,24577528
run_3,24624569
run_3,24563254
run_3,24571814
run_3,24679148
run_3,24618111
run_3,24570886
run_3,24618316
run_3,25107361
run_3,24959953
run_3,27130847
run_3,24977560
run_3,24750418
run_3,24691895
run_3,25027588
run_3,24943344
run_3,24860396
run_3,24966249
run_3,24941006
run_3,24875709
run_3,24841661
run_3,24935795
run_3,24854139
run_3,25212398
run_3,24946958
run_3,24860157
run_3,24830237
run_3,24864679
run_3,24820354
run_3,24866124
run_3,24851533
run_3,24893001
run_3,24831625
run_3,24953711
run_3,24828869
run_3,24902567
run_3,24845776
run_3,24947786
run_3,25482337
run_3,24911052
run_3,24857599
run_3,24959460
run_3,24922185
run_3,24931196
run_3,24900447
run_3,24940967
run_3,24596308
run_3,24577346
run_3,24597300
run_3,25107547
run_3,25067061
run_3,25047673
run_3,25244147
run_3,24651368
run_3,24639622
run_3,24790277
run_3,25021416
run_3,24939150
run_3,24983960
run_3,24835912
run_3,24831342
run_3,24790337
run_3,24902463
run_3,24844580
run_3,25192795
run_3,24968896
run_3,24953368
run_3,24896404
run_3,24876872
run_3,25127150
run_3,24917624
run_3,24903157
run_3,24835076
run_3,24881661
run_3,24865714
run_3,24893824
run_3,24883394
run_3,24705051
run_3,24493937
run_3,24487545
run_3,24458357
run_3,24411017
run_3,24451312
run_3,24467041
run_3,24425935
run_3,24490346
run_3,24470967
run_3,24465027
run_3,24431336
run_3,24440597
run_3,24413465
run_3,24816993
run_3,24645469
run_3,24678218
run_3,24649587
run_3,24655518
run_3,24671450
run_3,24697660
run_3,24746211
run_3,24712152
run_3,24703240
run_3,24661986
run_3,24653487
run_3,24687657
run_3,24632474
run_3,24572732
run_3,24615071
run_3,24558542
run_3,24606808
run_3,24572642
run_3,24609237
run_3,24725467
run_3,24651876
run_3,24520390
run_3,24553911
run_3,24533103
run_3,24594746
run_3,24548241
run_3,24572836
run_3,24578827
run_3,24555247
run_3,24559541
run_3,24534606
run_3,24501664
run_3,24571375
run_3,24572802
run_3,24598699
run_3,24544895
run_3,24566514
run_3,24589879
run_3,24564218
run_3,24545611
run_3,24650691
run_3,24683711
run_3,24617013
run_3,24648656
run_3,24660398
run_3,24705118
run_3,24702045
run_3,24624150
run_3,24666332
run_3,24648581
run_3,24592949
run_3,24638171
run_3,24578135
run_3,24979973
run_3,24803180
run_3,24693549
run_3,24697976
run_3,24700607
run_3,24623972
run_3,24685111
run_3,25058599
run_3,24693140
run_3,24597575
run_3,24718476
run_3,24653187
run_3,24664380
run_3,24689065
run_3,24633438
run_3,24663275
run_3,24862626
run_3,24697268
run_3,24649636
run_3,24643360
run_3,24701976
run_3,24655006
run_3,24685685
run_3,24696450
run_3,24686243
run_3,24554435
run_3,24541083
run_3,24574509
run_3,24624060
run_3,24572753
run_3,24565084
run_3,24569467
run_3,24552611
run_3,24578902
run_3,24620942
run_3,24575426
run_3,24573772
run_3,24533622
run_3,24595833
run_3,24553977
run_3,24577718
run_3,24610487
run_3,24680764
run_3,24653352
run_3,24668138
run_3,27226506
run_3,24657936
run_3,24610917
run_3,24668332
run_3,24851701
run_3,24685322
run_3,24593462
run_3,26214107
run_3,24661221
run_3,24919271
run_3,24591372
run_3,24555637
run_3,24532978
run_3,24593655
run_3,24530373
run_3,25524552
run_3,24538822
run_3,24590228
run_3,24510609
run_3,24558095
run_3,24533487
run_3,24594770
run_3,24584336
run_3,24621747
run_3,24048513
run_3,6581777
run_3,6514885
run_3,6503722
run_3,6515603
run_3,6551843
run_3,6515708
run_3,6516580
run_3,6553046
run_3,6538686
run_3,21589050
run_3,24375058
run_3,24391322
run_3,24339985
run_3,24353883
run_3,24276693
run_3,24357084
run_3,24553260
run_3,24538780
run_3,24516743
run_3,24565666
run_3,24546944
run_3,24722590
run_3,24557044
run_3,24564325
run_3,24573645
run_3,24574347
run_3,24495976
run_3,24477209
run_3,24522572
run_3,24810259
run_3,24646758
run_3,24684658
run_3,24765054
run_3,24656337
run_3,24612335
run_3,24655684
run_3,24668917
run_3,24623735
run_3,24664780
run_3,24694203
run_3,24644154
run_3,24672165
run_3,24630105
run_3,24656495
run_3,24649877
run_3,24653801
run_3,24661693
run_3,24668949
run_3,24557439
run_3,24520337
run_3,24556559
run_3,24527164
run_3,24580987
run_3,24544344
run_3,24547958
run_3,24478630
run_3,24610721
run_3,24592186
run_3,24522361
run_3,24845049
run_3,24524906
run_3,24567128
run_3,24658291
run_3,24546115
run_3,24549195
run_3,24565160
run_3,24559982
run_3,24519665
run_3,24698805
run_3,24513156
run_3,24548831
run_3,24528628
run_3,24525019
run_3,24547679
run_3,24612089
run_3,24554801
run_3,24552284
run_3,24523229
run_3,24626301
run_3,24520440
run_3,24587833
run_3,24528871
run_3,24534666
run_3,24528755
run_3,24572427
run_3,24546842
run_3,24569137
run_3,24543818
run_3,24535139
run_3,24575710
run_3,24588242
run_3,24558131
run_3,24564065
run_3,24535568
run_3,24584086
run_3,24596535
run_3,24627879
run_3,24561554
run_3,24594707
run_3,25562486
run_3,24574024
run_3,24556425
run_3,24551709
run_3,24551042
run_3,24619064
run_3,24669114
run_3,24577380
run_3,24654714
run_3,24554714
run_3,24553090
run_3,24593104
run_3,24557983
run_3,24551924
run_3,24655280
run_3,24607054
run_3,24638625
run_3,24565505
run_3,24590513
run_3,24588905
run_3,24550079
run_3,24616186
run_3,24524233
run_3,24611373
run_3,24641233
run_3,24556888
run_3,24555942
run_3,24560483
run_3,24592347
run_3,24530031
run_3,24540058
run_3,24553282
run_3,24572402
run_3,24595688
run_3,24523822
run_3,24582151
run_3,24508217
run_3,24545281
run_3,24518620
run_3,24575166
run_3,24538841
run_3,24611876
run_3,24573067
run_3,24581163
run_3,24506567
run_3,24622926
run_3,24603523
run_3,24566489
run_3,24563955
run_3,24533124
run_3,24759563
run_3,24886128
run_3,24616055
run_3,24679095
run_3,24888429
run_3,24590428
run_3,25033461
run_3,24706117
run_3,24785463
run_3,24883858
run_3,24591224
run_3,24679901
run_3,24639147
run_3,24549956
run_3,24520355
run_3,24848111
run_3,24699047
run_3,24679869
run_3,24654625
run_3,24906302
run_3,19079824
run_3,16399649
run_3,16407199
run_3,16521266
run_3,9460349
run_3,9269847
run_3,9332097
run_3,9492305
run_3,11413147
run_3,9412288
run_3,9315333
run_3,9417864
run_3,9471379
run_3,9351600
run_3,9336757
run_3,9355785
run_3,9359130
run_3,9460531
run_3,9358638
run_3,9382894
run_3,9354702
run_3,9381482
run_3,9445912
run_3,9657110
run_3,9377437
run_3,9422869
run_3,9597379
run_3,9673367
run_3,9675781
run_3,9533212
run_3,9533542
run_3,9556452
run_3,9525036
run_3,9569550
run_3,9532237
run_3,9524954
run_3,9518855
run_3,9552281
run_3,9539643
run_3,9544959
run_3,9531678
run_3,9553440
run_3,9529863
run_3,9518444
run_3,9541127
run_3,9505492
run_3,9527154
run_3,9558131
run_3,9514244
run_3,9553033
run_3,9502168
run_3,9545150
run_3,9497994
run_3,9554034
run_3,9508041
run_3,9531808
run_3,9460712
run_3,9396390
run_3,9327912
run_3,9380116
run_3,9369714
run_3,9378580
run_3,9400817
run_3,9420874
run_3,9427135
run_3,9382525
run_3,9333113
run_3,9377429
run_3,9370582
run_3,9465692
run_3,9393697
run_3,9384190
run_3,9349900
run_3,9375680
run_3,9357252
run_3,9507591
run_3,9339174
run_3,9353511
run_3,9371639
run_3,9368308
run_3,9408468
run_3,9349333
run_3,9362713
run_3,9374888
run_3,9349888
run_3,9352425
run_3,9343083
run_3,9358900
run_3,9330360
run_3,9336866
run_3,9380911
run_3,9419849
run_3,9436458
run_3,9417915
run_3,9351293
run_3,9384311
run_3,9375664
run_3,9455670
run_3,9342695
run_3,9369363
run_3,9351841
run_3,9350481
run_3,9329422
run_3,9326533
run_3,9325327
run_3,9392860
run_3,9459843
run_3,9424074
run_3,9384021
run_3,9383877
run_3,9561862
run_3,9594628
run_3,9527562
run_3,9410504
run_3,9435022
run_3,9419671
run_3,9611451
run_3,9538002
run_3,9431638
run_3,9458418
run_3,10094385
run_3,9457645
run_3,9638580
run_3,9404080
run_3,10193462
run_3,9391170
run_3,9347489
run_3,9314074
run_3,9379071
run_3,9441310
run_3,9335286
run_3,9375488
run_3,9344207
run_3,9343414
run_3,9321396
run_3,9342410
run_3,9342046
run_3,9331655
run_3,9355145
run_3,9358374
run_3,9347000
run_3,9351486
run_3,9386910
run_3,9572259
run_3,9347532
run_3,9386986
run_3,9353842
run_3,9320153
run_3,9340372
run_3,9353129
run_3,9392255
run_3,9386775
run_3,9355488
run_3,9357321
run_3,9372662
run_3,9350772
run_3,9362680
run_3,9371710
run_3,9372045
run_3,9348448
run_3,9382658
run_3,9365207
run_3,9352026
run_3,9345499
run_3,9322803
run_3,9354955
run_3,9388874
run_3,9369159
run_3,9330747
run_3,9368341
run_3,9462282
run_3,9346990
run_3,9345896
run_3,9365473
run_3,9338786
run_3,9348660
run_3,9341128
run_3,10318406
run_3,9328536
run_3,9344556
run_3,9358938
run_3,9334915
run_3,9374410
run_3,9369028
run_3,9345743
run_3,9303979
run_3,9320077
run_3,9334521
run_3,9338885
run_3,9360398
run_3,9330350
run_3,9354408
run_3,9426213
run_3,9381916
run_3,9337212
run_3,9356211
run_3,9355887
run_3,9341513
run_3,9348476
run_3,9344648
run_3,9359092
run_3,9320418
run_3,9336029
run_3,9368253
run_3,9360194
run_3,9356278
run_3,9358797
run_3,9361008
run_3,9336351
run_3,9349917
run_3,9354366
run_3,9343411
run_3,9349816
run_3,9339753
run_3,9688877
run_3,9385373
run_3,9442661
run_3,9321802
run_3,9345052
run_3,9324526
run_3,9357755
run_3,9347126
run_3,9334059
run_3,9340171
run_3,9327111
run_3,9348744
run_3,9362383
run_3,9377176
run_3,9335077
run_3,9374065
run_3,9346336
run_3,9300678
run_3,9359877
run_3,9341515
run_3,9346539
run_3,9340105
run_3,9355213
run_3,9362445
run_3,9347203
run_3,9362518
run_3,9341239
run_3,9352190
run_3,9345628
run_3,9368803
run_3,9441061
run_3,9364990
run_3,9359965
run_3,9330863
run_3,9378444
run_3,9333756
run_3,9351833
run_3,9381808
run_3,9335205
run_3,9338995
run_3,9364402
run_3,9336985
run_3,9365602
run_3,9326354
run_3,9329885
run_3,9367606
run_3,9395615
run_3,9435465
run_3,9374585
run_3,9367722
run_3,9346568
run_3,9403363
run_3,9330490
run_3,9349658
run_3,9393547
run_3,9401948
run_3,9393693
run_3,9363724
run_3,9348357
run_3,9378935
run_3,9369642
run_3,9384155
run_3,9354204
run_3,9355962
run_3,9387655
run_3,9405783
run_3,9347038
run_3,9342605
run_3,9371107
run_3,9363765
run_3,9345438
run_3,9435903
run_3,9386497
run_3,9348938
run_3,9331405
run_3,9350953
run_3,9340841
run_3,9353755
run_3,9371339
run_3,9935970
run_3,9401490
run_3,9436675
run_3,9386632
run_3,9401833
run_3,9365703
run_3,9382654
run_3,9351959
run_3,9428012
run_3,9409231
run_3,9389848
run_3,9366584
run_3,9365696
run_3,9354280
run_3,9335254
run_3,9381705
run_3,9368196
run_3,9367198
run_3,9361750
run_3,9343852
run_3,9380713
run_3,9364872
run_3,9367624
run_3,9360453
run_3,9431461
run_3,9386106
run_3,9387702
run_3,9367572
run_3,9381465
run_3,9347000
run_3,9394378
run_3,9358351
run_3,9339078
run_3,9363227
run_3,9354647
run_3,9343223
run_3,9348736
run_3,9406662
run_3,9341323
run_3,9337104
run_3,9360105
run_3,9347233
run_3,9360832
run_3,9329262
run_3,9332957
run_3,9339743
run_3,9328977
run_3,9338864
run_3,9350309
run_3,9357363
run_3,9332307
run_3,9316068
run_3,9326324
run_3,9336337
run_3,9354289
run_3,9357657
run_3,9360974
run_3,9333504
run_3,9357146
run_3,9390407
run_3,9351174
run_3,9321990
run_3,9340042
run_3,9352556
run_3,9395488
run_3,10274238
run_3,9364295
run_3,9362500
run_3,9347880
run_3,9546151
run_3,9370420
run_3,9352901
run_3,9338881
run_3,9337289
run_3,9341060
run_3,9345586
run_3,9328933
run_3,9367867
run_3,9359176
run_3,9332971
run_3,9341799
run_3,9364784
run_3,9357753
run_3,9351149
run_3,9356973
run_3,9360439
run_3,9369628
run_3,9352041
run_3,9345484
run_3,9508580
run_3,9381924
run_3,9387085
run_3,9389215
run_3,9333564
run_3,9325989
run_3,9325306
run_3,9362501
run_3,9396013
run_3,9377650
run_3,9354418
run_3,9319093
run_3,9341285
run_3,9346296
run_3,9359852
run_3,9346912
run_3,9348689
run_3,9354909
run_3,9326503
run_3,9362747
run_3,9357753
run_3,9362195
run_3,9355063
run_3,9356127
run_3,9338621
run_3,9361564
run_3,9334175
run_3,9755373
run_3,9737332
run_3,9390091
run_3,9408485
run_3,9318818
run_3,9346892
run_3,9390654
run_3,9937850
run_3,9370552
run_3,9355506
run_3,9340340
run_3,9364951
run_3,9352568
run_3,9799168
run_3,24623002
run_3,24517007
run_3,24862561
run_3,24333577
run_3,24453457
run_3,24329616
run_3,24341890
run_3,24303668
run_3,24392585
run_3,24472339
run_3,24332384
run_3,24274306
run_3,24398675
run_3,24362574
run_3,24327431
run_3,24304632
run_3,24332977
run_3,24299817
run_3,24310607
run_3,24386058
run_3,24382423
run_3,24347038
run_3,24399210
run_3,24631359
run_3,24327248
run_3,24312202
run_3,24390299
run_3,24380122
run_3,24400991
run_3,24384819
run_3,24373612
run_3,25215517
run_3,24318646
run_3,24459485
run_3,24582782
run_3,24632881
run_3,24573724
run_3,24584970
run_3,24611915
run_3,24557149
run_3,24547163
run_3,24601828
run_3,24572567
run_3,24626959
run_3,24596653
run_3,25260622
run_3,24759820
run_3,24598386
run_3,24527275
run_3,24646725
run_3,26411824
run_3,24569731
run_3,24584186
run_3,24689804
run_3,24701409
run_3,29080035
run_3,24978656
run_3,25055518
run_3,24901194
run_3,24645284
run_3,24919795
run_3,25241739
run_3,24961626
run_3,25266782
run_3,25466715
run_3,25141646
run_3,26222577
run_3,24630484
run_3,25200326
run_3,24893362
run_3,24641977
run_3,24715592
run_3,24594659
run_3,24549660
run_3,24612212
run_3,24564293
run_3,24565209
run_3,24592827
run_3,24630526
run_3,24581399
run_3,24522103
run_3,24644355
run_3,24591916
run_3,24573959
run_3,24549274
run_3,24575395
run_3,24570006
run_3,24565000
run_3,24588703
run_3,24513553
run_3,24709205
run_3,24559779
run_3,24573239
run_3,24553938
run_3,24581612
run_3,24600162
run_3,24571239
run_3,24608810
run_3,24534666
run_3,24605764
run_3,24624661
run_3,25544132
run_3,24556878
run_3,24551442
run_3,24598210
run_3,24578205
run_3,24598135
run_3,24532954
run_3,24650865
run_3,24568356
run_3,24582629
run_3,24555534
run_3,24595520
run_3,24523996
run_3,24543726
run_3,24546850
run_3,24650142
run_3,24596015
run_3,24601626
run_3,24541051
run_3,24564488
run_3,24524722
run_3,24567259
run_3,24639210
run_3,24669019
run_3,25065107
run_3,25923679
run_3,25379819
run_3,25583891
run_3,25251719
run_3,25646742
run_3,25456593
run_3,25509734
run_3,25322605
run_3,25756559
run_3,25852544
run_3,24678268
run_3,24693220
run_3,24688163
run_3,24653454
run_3,24679520
run_3,24690139
run_3,24680103
run_3,24646482
run_3,24681475
run_3,24630025
run_3,24694894
run_3,24954193
run_3,24638018
run_3,24617251
run_3,24635266
run_3,24643640
run_3,24611487
run_3,24660861
run_3,24641140
run_3,24659457
run_3,24643304
run_3,24699480
run_3,24641422
run_3,24641567
run_3,24678675
run_3,25025024
run_3,24705985
run_3,24598314
run_3,24708829
run_3,24739568
run_3,24435298
run_3,24320181
run_3,24272573
run_3,24354282
run_3,24466969
run_3,24484591
run_3,24651710
run_3,24598641
run_3,24725308
run_3,24537613
run_3,24557028
run_3,24529454
run_3,24513246
run_3,24549438
run_3,24491142
run_3,24485045
run_3,24537858
run_3,24531977
run_3,24586794
run_3,24523728
run_3,24672177
run_3,24501256
run_3,24564590
run_3,24552158
run_3,24643410
run_3,24577034
run_3,24644126
run_3,24611304
run_3,24965472
run_3,25066892
run_3,25199479
run_3,25034727
run_3,25149763
run_3,25065528
run_3,24985066
run_3,24870824
run_3,24997589
run_3,24869647
run_3,24819503
run_3,24835178
run_3,24860723
run_3,24833191
run_3,24826810
run_3,24871059
run_3,24855819
run_3,24884129
run_3,24846810
run_3,24866751
run_3,24925774
run_3,25109705
run_3,25125947
run_3,25026883
run_3,25024867
run_3,25745593
run_3,25120603
run_3,25116886
run_3,25052448
run_3,25446937
run_3,25270862
run_3,26516438
run_3,25031473
run_3,25121456
run_3,25088492
run_3,24574500
run_3,24533652
run_3,24552522
run_3,24566887
run_3,24559193
run_3,24493586
run_3,24527771
run_3,24577892
run_3,24536932
run_3,24584412
run_3,24472138
run_3,24596958
run_3,24563393
run_3,24580580
run_3,24546313
run_3,24599932
run_3,24544783
run_3,24562353
run_3,24515062
run_3,24544253
run_3,24599923
run_3,24549918
run_3,24614850
run_3,24573960
run_3,24514077
run_3,24578106
run_3,24589487
run_3,24660290
run_3,24580372
run_3,24577687
run_3,24666010
run_3,24578645
run_3,24615698
run_3,24621999
run_3,24639944
run_3,25165702
run_3,24638666
run_3,24708416
run_3,24910315
run_3,25442988
run_3,25208821
run_3,25336311
run_3,25355729
run_3,25871650
run_3,25356417
run_3,25195403
run_3,25618092
run_3,25357887
run_3,25205479
run_3,25677904
run_3,25804076
run_3,24639688
run_3,24693416
run_3,24976438
run_3,24613130
run_3,24582483
run_3,24623009
run_3,24570517
run_3,24584019
run_3,24579575
run_3,24567403
run_3,24581433
run_3,24596489
run_3,24721320
run_3,24630422
run_3,24638675
run_3,24607153
run_3,24566111
run_3,24566376
run_3,24598493
run_3,24536737
run_3,24581478
run_3,24589643
run_3,24625403
run_3,24567110
run_3,24576959
run_3,24792101
run_3,24568546
run_3,24783638
run_3,24611482
run_3,24540779
run_3,24589713
run_3,24596470
run_3,24562369
run_3,24718339
run_3,24591566
run_3,24576531
run_3,24624043
run_3,24640982
run_3,24826425
run_3,24576273
run_3,24630967
run_3,24632841
run_3,24592864
run_3,11620156
run_3,6520464
run_3,6493221
run_3,6495961
run_3,6509693
run_3,6521402
run_3,6530494
run_3,6553828
run_3,6796733
run_3,15147080
run_3,24759876
run_3,24813661
run_3,24911657
run_3,24891722
run_3,28157853
run_3,24963720
run_3,24904728
run_3,25028776
run_3,26678507
run_3,24943686
run_3,24998276
run_3,24894416
run_3,24926157
run_3,24975323
run_3,24951622
run_3,24908976
run_3,24952559
run_3,24913969
run_3,24931114
run_3,24966976
run_3,24871683
run_3,24927244
run_3,25279825
run_3,24937217
run_3,24898893
run_3,24915397
run_3,24901710
run_3,24925988
run_3,24970352
run_3,24946181
run_3,24968709
run_3,24902018
run_3,24937016
run_3,24930596
run_3,24923117
run_3,24870530
run_3,24919502
run_3,24913213
run_3,24924085
run_3,24917309
run_3,24918727
run_3,24955318
run_3,24905808
run_3,24926213
run_3,24935551
run_3,24904535
run_3,24539443
run_3,24597416
run_3,24609891
run_3,24758609
run_3,24695041
run_3,24644892
run_3,24576369
run_3,24594324
run_3,24599556
run_3,24609128
run_3,24593826
run_3,24593181
run_3,24652805
run_3,24641281
run_3,24612110
run_3,24808807
run_3,24656958
run_3,24691447
run_3,24656896
run_3,24691744
run_3,24625648
run_3,24682715
run_3,24642803
run_3,24632685
run_3,24621949
run_3,24660138
run_3,24600020
run_3,24652524
run_3,24599637
run_3,24562841
run_3,24598958
run_3,24562107
run_3,24574362
run_3,24626606
run_3,24585557
run_3,24638735
run_3,24556046
run_3,24572999
run_3,24569699
run_3,24600969
run_3,24572033
run_3,24629833
run_3,24609693
run_3,24606538
run_3,24593811
run_3,24635043
run_3,24628894
run_3,24607584
run_3,24583357
run_3,24608303
run_3,24580552
run_3,24623219
run_3,24567192
run_3,24602744
run_3,24552032
run_3,24639344
run_3,24673155
run_3,24589021
run_3,24561697
run_3,24590796
run_3,24653353
run_3,24596678
run_3,24679517
run_3,24639265
run_3,24613072
run_3,24570113
run_3,24552836
run_3,24586168
run_3,24553456
run_3,24579230
run_3,24616071
run_3,24584871
run_3,26140711
run_3,24584628
run_3,24614309
run_3,24594625
run_3,24585736
run_3,24643958
run_3,24610406
run_3,24569331
run_3,24541977
run_3,24585288
run_3,24600753
run_3,24642638
run_3,24590981
run_3,24568811
run_3,24577402
run_3,24690874
run_3,24566660
run_3,24597162
run_3,24560531
run_3,24582619
run_3,24550721
run_3,24597448
run_3,24580738
run_3,24580666
run_3,24646069
run_3,24565607
run_3,24849311
run_3,24682648
run_3,24622370
run_3,24595607
run_3,24598467
run_3,24615571
run_3,24565248
run_3,24590236
run_3,24572247
run_3,24589660
run_3,24560871
run_3,24749642
run_3,24959235
run_3,24970542
run_3,24968520
run_3,24489328
run_3,24576478
run_3,18091591
run_3,16525157
run_3,16576796
run_3,16451486
run_3,16522224
run_3,16440303
run_3,16446990
run_3,16471947
run_3,16478886
run_3,16433588
run_3,16462703
run_3,16890277
run_3,16542277
run_3,16617502
run_3,16570683
run_3,16581520
run_3,16542862
run_3,16589000
run_3,16326417
run_3,16383958
run_3,16393356
run_3,16360103
run_3,16403062
run_3,16387010
run_3,16369926
run_3,16359371
run_3,16384148
run_3,16396529
run_3,16354657
run_3,16388819
run_3,16368570
run_3,16347746
run_3,16404642
run_3,16357870
run_3,16376701
run_3,18775914
run_3,16338011
run_3,16363469
run_3,16331393
run_3,16702897
run_3,16351709
run_3,16383495
run_3,16492854
run_3,16339542
run_3,16318350
run_3,16420022
run_3,16330354
run_3,16314939
run_3,16366631
run_3,16330809
run_3,16338777
run_3,16364935
run_3,16305951
run_3,16366740
run_3,16396795
run_3,16364862
run_3,16369372
run_3,16462217
run_3,16396892
run_3,16386576
run_3,16441203
run_3,16451197
